| 187| 33| 136| 60|  58|  1|  58|  1|    58 |     1|       187 |         33|  48|  33|
| 188|  1|  97| 39|  58|  0|  58|  0|    58 |     0|       188 |          1|  11|  37|
|  48| 60| 162| 65|  58|  0|  58|  0|    58 |     0|       170 |         18|   3|   8|
| 115| 67| 148| 14|  58|  0|  58|  0|    58 |     0|       115 |         55|  72|  69|
| 170| 55|  23| 75|  58|  0|  58|  0|    58 |     0|        81 |         34| 141|  69|
|  81| 89| 187| 36|  58|  0|  58|  0|    58 |     0|        48 |         33| 150|   9|
|   3| 78| 143| 44|  59|  1|  59|  1|    59 |     1|        11 |         37| 145|   5|
| 141| 62| 113| 30|  59|  0|  59|  0|    59 |     0|         3 |          8| 134|  11|
|  11| 70|  79| 34|  59|  0|  59|  0|    59 |     0|        72 |         69|  88|  46|
|  72| 61| 135| 56|  59|  0|  59|  0|    59 |     0|       141 |         69|  46|  42|
| 150| 78|  57| 78|  60|  1|  60|  1|    60 |     1|       150 |          9| 182|  64|
| 134| 16| 149| 92|  60|  0|  60|  0|    60 |     0|       145 |          5| 124|  58|
| 182| 48|  71| 78|  60|  0|  60|  0|    60 |     0|       134 |         11| 100|  24|
|  46| 64| 160| 89|  60|  0|  60|  0|    60 |     0|        88 |         46|  35|  65|
|  88| 42| 147| 13|  61|  1|  61|  1|    61 |     1|        46 |         42|  18|  17|
| 145| 57|  38| 91|  61|  0|  61|  0|    61 |     0|       182 |         64|   2|  16|
| 100| 45|  93| 55|  61|  0|  61|  0|    61 |     0|       124 |         58|  76|  74|
|  35| 65|   1| 92|  61|  0|  61|  0|    61 |     0|       100 |         24| 110|  34|
|   2| 33|  64| 63|  61|  0|  61|  0|    61 |     0|        35 |         65| 111|   1|
| 124| 78| 180| 84|  62|  1|  62|  1|    62 |     1|        18 |         17| 126|  15|
|  18| 94| 127| 53|  62|  0|  62|  0|    62 |     0|         2 |         16| 167|  41|
| 110| 92| 148| 21|  62|  0|  62|  0|    62 |     0|        76 |         74| 130|  37|
| 111|  1|  58| 90|  62|  0|  62|  0|    62 |     0|       110 |         34| 120|  10|
| 126| 15|  82| 24|  62|  0|  62|  0|    62 |     0|       111 |          1|  74|  46|
|  76| 50|  17| 65|  62|  0|  62|  0|    62 |     0|       126 |         15|  30|  44|
| 167| 91|  46| 29|  63|  1|  63|  1|    63 |     1|       167 |         41|  16|  14|
|  30| 63| 175| 71|  63|  0|  63|  0|    63 |     0|       130 |         37|  62|  46|
|  16| 14| 151| 24|  63|  0|  63|  0|    63 |     0|       120 |         10|  67|   5|
| 120| 96|  80| 71|  63|  0|  63|  0|    63 |     0|        74 |         46|  89|  22|
|  74| 46| 175| 95|  63|  0|  63|  0|    63 |     0|        30 |         44| 103|  14|
| 130| 56|  54| 79|  63|  0|  63|  0|    63 |     0|        16 |         14| 175|  72|
| 175| 45|   3| 51|  64|  1|  64|  1|    64 |     1|        62 |         46| 142|  33|
|  67| 92|  77| 74|  64|  0|  64|  0|    64 |     0|        67 |          5| 101|  41|
|  62|  5| 129| 52|  64|  0|  64|  0|    64 |     0|        89 |         22|  66|  35|
| 103| 41| 193| 64|  64|  0|  64|  0|    64 |     0|       103 |         14|  54|  12|
|  89| 14|  21| 28|  64|  0|  64|  0|    64 |     0|       175 |         72| 180|  74|
| 101| 12|  22|  1|  64|  0|  64|  0|    64 |     0|       142 |         33| 106|  74|
| 142| 41| 147| 75|  64|  0|  64|  0|    64 |     0|       101 |         41| 100|   6|
| 180| 38|  87| 60|  64|  0|  64|  0|    64 |     0|        66 |         35|  46|  54|
|  54| 74|  67| 20|  65|  1|  65|  1|    65 |     1|        54 |         12|  28|  18|
|  66| 12| 189| 78|  65|  0|  65|  0|    65 |     0|       180 |         74|  16|  12|
|  28| 38|  72| 83|  66|  1|  66|  1|    66 |     1|       106 |         74| 100|  84|
|  46| 18|  69|  3|  66|  0|  66|  0|    66 |     0|       100 |          6| 106|   6|
| 100| 54| 122| 53|  66|  0|  66|  0|    66 |     0|        46 |         54| 120|  14|
| 106|  6| 176| 54|  66|  0|  66|  0|    66 |     0|        28 |         18| 131|  11|
|  16| 90| 180|  4|  66|  0|  66|  0|    66 |     0|        16 |         12|  11|  80|
| 106| 90| 134| 46|  67|  1|  67|  1|    67 |     1|       100 |         84|  23|  12|
| 100|  6| 120| 14|  67|  0|  67|  0|    67 |     0|       106 |          6|  59|  36|
| 131| 31|  44| 76|  67|  0|  67|  0|    67 |     0|       120 |         14| 151|  92|
| 120| 11|  21| 23|  67|  0|  67|  0|    67 |     0|       131 |         11| 177|  26|
|  11| 91| 123| 98|  67|  0|  67|  0|    67 |     0|        11 |         80| 182|   5|
| 182| 29|  92| 31|  67|  0|  67|  0|    67 |     0|        23 |         12| 130|  52|
|  59| 77| 167| 75|  67|  0|  67|  0|    67 |     0|        59 |         36| 115|  15|
| 151| 92|  70| 97|  67|  0|  67|  0|    67 |     0|       151 |         92| 108|   7|
|  23| 72| 100| 30|  68|  1|  68|  1|    68 |     1|       177 |         26|  78|  30|
| 177| 46| 118| 18|  68|  0|  68|  0|    68 |     0|       182 |          5|  50|  28|
|  78| 99| 119|  1|  68|  0|  68|  0|    68 |     0|       130 |         52|  60|  10|
|  50| 28| 174| 55|  68|  0|  68|  0|    68 |     0|       115 |         15| 180|  80|
| 115| 65|  27| 53|  69|  1|  69|  1|    69 |     1|       108 |          7| 187|   7|
| 108|  7| 107| 80|  69|  0|  69|  0|    69 |     0|        78 |         30|  24|  37|
| 130| 22|   9| 98|  69|  0|  69|  0|    69 |     0|        50 |         28|  10|  14|
| 180| 50| 174| 35|  69|  0|  69|  0|    69 |     0|        60 |         10| 114|  96|
|  60| 80|  72| 98|  69|  0|  69|  0|    69 |     0|       180 |         80| 140|  26|
|  10| 50|  79|  7|  70|  1|  70|  1|    70 |     1|       187 |          7| 150|  10|
| 187| 23| 158| 79|  70|  0|  70|  0|    70 |     0|        24 |         37| 152|   2|
|  24| 37| 106| 52|  70|  0|  70|  0|    70 |     0|        10 |         14|   8|  56|
| 140| 84| 192| 86|  71|  1|  71|  1|    71 |     1|       114 |         96|  18|  10|
|   8| 68| 154| 38|  71|  0|  71|  0|    71 |     0|       140 |         26|  24|   6|
| 114| 94|  85| 69|  71|  0|  71|  0|    71 |     0|       150 |         10|  25|   1|
| 152| 38|  49| 36|  71|  0|  71|  0|    71 |     0|       152 |          2|  88|  63|
| 150|  2|  81| 32|  72|  1|  72|  1|    72 |     1|         8 |         56|  90|   2|
|  25| 75| 112| 31|  72|  0|  72|  0|    72 |     0|        18 |         10|  40|  50|
|  24|  1| 136| 24|  72|  0|  72|  0|    72 |     0|        24 |          6|  22|  18|
|  88| 64| 195| 59|  72|  0|  72|  0|    72 |     0|        25 |          1|  19|   3|
|  90|  2| 190|  5|  72|  0|  72|  0|    72 |     0|        88 |         63| 156|  63|
|  18| 72| 189|  1|  72|  0|  72|  0|    72 |     0|        90 |          2| 164|   8|
|  40| 22|  31| 42|  72|  0|  72|  0|    72 |     0|        40 |         50| 145|  19|
|  22| 18| 167| 64|  72|  0|  72|  0|    72 |     0|        22 |         18| 135|  10|
| 164| 58|  47| 80|  72|  0|  72|  0|    72 |     0|        19 |          3|  72|  63|
| 156|  8| 119| 72|  72|  0|  72|  0|    72 |     0|       156 |         63| 168|  96|
|  19| 63| 157| 38|  72|  0|  72|  0|    72 |     0|       164 |          8| 176|   8|
| 145| 74|  54| 97|  72|  0|  72|  0|    72 |     0|       145 |         19|  81|  95|
|  72| 73|   3| 51|  73|  1|  73|  1|    73 |     1|       135 |         10|  50|  31|
| 176| 96|  42| 39|  73|  0|  73|  0|    73 |     0|        72 |         63|  49|   1|
| 168|  8|  78| 36|  73|  0|  73|  0|    73 |     0|       168 |         96|  42|   7|
| 135| 33|  82|  4|  73|  0|  73|  0|    73 |     0|       176 |          8| 192|  50|
|  49| 86| 189| 93|  73|  0|  73|  0|    73 |     0|        81 |         95| 109|  83|
|  42|  7|  76| 87|  73|  0|  73|  0|    73 |     0|        50 |         31|  74|  35|
| 192| 50| 195| 81|  73|  0|  73|  0|    73 |     0|        49 |          1|  55|  19|
|  50| 58|  73| 78|  74|  1|  74|  1|    74 |     1|        42 |          7|  14|  41|
|  81| 31| 133| 60|  74|  0|  74|  0|    74 |     0|       192 |         50|  11|   3|
|  14| 67|  40| 93|  74|  0|  74|  0|    74 |     0|       109 |         83|  20|   9|
|  74| 60| 165| 75|  74|  0|  74|  0|    74 |     0|        74 |         35|  27|   7|
|  55| 19|  86| 79|  74|  0|  74|  0|    74 |     0|        55 |         19|  40|  13|
| 109| 54| 183| 97|  74|  0|  74|  0|    74 |     0|        14 |         41|  67|  27|
|  11| 98|  30| 47|  75|  1|  75|  1|    75 |     1|        11 |          3| 146|  79|
| 146| 65| 125| 95|  75|  0|  75|  0|    75 |     0|        20 |          9| 106|  40|
|  27| 81| 137| 12|  75|  0|  75|  0|    75 |     0|        27 |          7| 100|   6|
|  67| 40| 200| 63|  75|  0|  75|  0|    75 |     0|        40 |         13| 100|   0|
|  20| 47|  94| 94|  76|  1|  76|  1|    76 |     1|        67 |         27|  10|  90|
|  40| 20|  10| 84|  76|  0|  76|  0|    76 |     0|       146 |         79| 163|  47|
|  10| 30|  98| 88|  76|  0|  76|  0|    76 |     0|       106 |         40| 166|   3|
| 163| 47| 167| 69|  76|  0|  76|  0|    76 |     0|       100 |          6| 187|  21|
| 100| 63| 100| 67|  76|  0|  76|  0|    76 |     0|       100 |          0| 139|  48|
| 100|  0|  65| 35|  76|  0|  76|  0|    76 |     0|        10 |         90|  64|  75|
| 106|  6| 140| 75|  76|  0|  76|  0|    76 |     0|       163 |         47|  17|  47|
| 166| 60|  44| 96|  77|  1|  77|  1|    77 |     1|       166 |          3|  52|  35|
| 139| 27|  20| 24|  77|  0|  77|  0|    77 |     0|       187 |         21|  64|  12|
|  17| 78|   9| 11|  77|  0|  77|  0|    77 |     0|       139 |         48| 144|  80|
| 187| 30|  31| 22|  77|  0|  77|  0|    77 |     0|        64 |         75| 173|  29|
|  64| 77|  32|  1|  77|  0|  77|  0|    77 |     0|        17 |         47| 184|  11|
|  64|  0|  86| 54|  78|  1|  78|  1|    78 |     1|        52 |         35| 165|  19|
| 184| 80|   5| 81|  78|  0|  78|  0|    78 |     0|        64 |         12| 160|   5|
|  52| 68| 199|  6|  78|  0|  78|  0|    78 |     0|       144 |         80|  71|  89|
| 173| 79|  63| 64|  78|  0|  78|  0|    78 |     0|       173 |         29|  44|  27|
| 144| 29|  49| 14|  78|  0|  78|  0|    78 |     0|       184 |         11|  41|   3|
|  44|100|  90| 41|  78|  0|  78|  0|    78 |     0|       165 |         19|  34|   7|
| 165| 79| 199| 91|  78|  0|  78|  0|    78 |     0|       160 |          5|  90|  56|
|  71| 94|  31| 32|  78|  0|  78|  0|    78 |     0|        71 |         89| 109|  19|
| 160| 89|  27|  4|  79|  1|  79|  1|    79 |     1|        44 |         27| 134|  25|
|  41| 81| 171| 56|  79|  0|  79|  0|    79 |     0|        41 |          3| 185|  51|
|  34|  7| 195| 24|  79|  0|  79|  0|    79 |     0|        34 |          7| 174|  11|
| 134|100| 105| 90|  79|  0|  79|  0|    79 |     0|        90 |         56| 172|   2|
|  90| 44| 199| 94|  79|  0|  79|  0|    79 |     0|       109 |         19| 143|  29|
| 185| 95|  34| 35|  79|  0|  79|  0|    79 |     0|       134 |         25|  69|  74|
| 109| 76| 135| 99|  80|  1|  80|  1|    80 |     1|       185 |         51|  55|  14|
|  55| 54|  64| 71|  80|  0|  80|  0|    80 |     0|       174 |         11|  76|  21|
|  69| 14|  60|  4|  80|  0|  80|  0|    80 |     0|       172 |          2| 182|  94|
| 143| 74|  87| 27|  80|  0|  80|  0|    80 |     0|       143 |         29| 200|  18|
| 172| 29|  52| 35|  81|  1|  81|  1|    81 |     1|        69 |         74|  25|  25|
| 174|  2|  77| 25|  81|  0|  81|  0|    81 |     0|        55 |         14|   7|  18|
|  76| 98|   9| 68|  81|  0|  81|  0|    81 |     0|        76 |         21| 107| 100|
| 200| 76| 170| 39|  81|  0|  81|  0|    81 |     0|       182 |         94| 134|  27|
| 182| 18|  21| 51|  82|  1|  82|  1|    82 |     1|       200 |         18| 141|   7|
|  25| 43| 113| 92|  82|  0|  82|  0|    82 |     0|        25 |         25| 145|   4|
|   7| 18|  24| 89|  82|  0|  82|  0|    82 |     0|         7 |         18| 195|  50|
| 134| 73|  92| 68|  82|  0|  82|  0|    82 |     0|       107 |        100| 156|  39|
| 141|  7|  89|  3|  82|  0|  82|  0|    82 |     0|       134 |         27| 146|  10|
| 107| 34| 197| 92|  82|  0|  82|  0|    82 |     0|       141 |          7| 140|   6|
| 145| 38|  41| 44|  83|  1|  83|  1|    83 |     1|       145 |          4|  67|  73|
| 195| 50|  35|  6|  83|  0|  83|  0|    83 |     0|       195 |         50|  58|   9|
| 146| 49|  33|  2|  83|  0|  83|  0|    83 |     0|       156 |         39|  36|  22|
| 140|  6| 128| 95|  84|  1|  84|  1|    84 |     1|       146 |         10|   4|  32|
|  58| 82|  41| 87|  84|  0|  84|  0|    84 |     0|       140 |          6|   3|   1|
|  67|  9|  47|  6|  84|  0|  84|  0|    84 |     0|        67 |         73|  62|  59|
| 156| 89| 110| 63|  84|  0|  84|  0|    84 |     0|        58 |          9|  88|  26|
|   3| 47|  91| 19|  84|  0|  84|  0|    84 |     0|        36 |         22| 128|  40|
|   4|  1|  51| 40|  85|  1|  85|  1|    85 |     1|         4 |         32| 142|  14|
|  62| 58| 152| 99|  85|  0|  85|  0|    85 |     0|         3 |          1| 148|   6|
|  36| 26| 145|  7|  85|  0|  85|  0|    85 |     0|        62 |         59|  82|  66|
|  88| 52| 142|  3|  85|  0|  85|  0|    85 |     0|        88 |         26|  29|  53|
| 128| 40|  76| 66|  85|  0|  85|  0|    85 |     0|       128 |         40|  63|  34|
|  29| 99| 158| 82|  85|  0|  85|  0|    85 |     0|       142 |         14|  88|  25|
| 148| 81|  17| 59|  85|  0|  85|  0|    85 |     0|       148 |          6| 128|  40|
|  82| 66|  48| 31|  86|  1|  86|  1|    86 |     1|        82 |         66| 139|  11|
| 142| 60| 170| 78|  86|  0|  86|  0|    86 |     0|        29 |         53| 184|  45|
| 128| 14| 121| 49|  86|  0|  86|  0|    86 |     0|        63 |         34|  90|  94|
| 184| 56| 109| 12|  86|  0|  86|  0|    86 |     0|        88 |         25|  21|  69|
|  63| 79|  48| 61|  86|  0|  86|  0|    86 |     0|       128 |         40|   8|  13|
|  88| 25| 134| 86|  87|  1|  87|  1|    87 |     1|       139 |         11| 194|  14|
| 139| 51|  85| 49|  87|  0|  87|  0|    87 |     0|       184 |         45| 195|   1|
|   8| 69|  54| 31|  87|  0|  87|  0|    87 |     0|        90 |         94| 161|  34|
| 194| 14|  91| 37|  87|  0|  87|  0|    87 |     0|        21 |         69| 139|  22|
|  21| 27|  83|  8|  87|  0|  87|  0|    87 |     0|         8 |         13| 117|  22|
|  90| 69|  57| 26|  88|  1|  88|  1|    88 |     1|       194 |         14|  99|  18|
| 195| 95| 102| 45|  88|  0|  88|  0|    88 |     0|       195 |          1|  42|  57|
|  42| 47| 172| 70|  88|  0|  88|  0|    88 |     0|       161 |         34|  87|  45|
| 161| 81|  40| 68|  88|  0|  88|  0|    88 |     0|       139 |         22|  89|   2|
| 139| 22| 200| 40|  88|  0|  88|  0|    88 |     0|       117 |         22|  89|   0|
|  99| 40| 137| 63|  88|  0|  88|  0|    88 |     0|        99 |         18| 163|  74|
| 117| 18| 143|  6|  89|  1|  89|  1|    89 |     1|        42 |         57|   8|  45|
|  89| 28| 129| 14|  89|  0|  89|  0|    89 |     0|        87 |         45|  77|  69|
|   8| 81| 183| 54|  89|  0|  89|  0|    89 |     0|        89 |          2|  82|   5|
|  87| 79| 197| 14|  89|  0|  89|  0|    89 |     0|        89 |          0|  91|   9|
| 163| 76| 176| 21|  89|  0|  89|  0|    89 |     0|       163 |         74| 112|  21|
|  89| 74|  37| 61|  90|  1|  90|  1|    90 |     1|         8 |         45| 129|  17|
|  82|  7|  51| 14|  90|  0|  90|  0|    90 |     0|        77 |         69| 157|  28|
| 129| 47| 181| 70|  90|  0|  90|  0|    90 |     0|        82 |          5| 107|  50|
|  77| 52| 151| 30|  90|  0|  90|  0|    90 |     0|        91 |          9|  69|  38|
|  91| 14| 115| 36|  90|  0|  90|  0|    90 |     0|       112 |         21|  64|   5|
| 112| 21|  46| 69|  90|  0|  90|  0|    90 |     0|       129 |         17|  28|  36|
| 157| 45| 132| 86|  90|  0|  90|  0|    90 |     0|       157 |         28|  47|  19|
|  28| 71|  95| 37|  91|  1|  91|  1|    91 |     1|       107 |         50| 164|  83|
|  64| 36|  53| 42|  91|  0|  91|  0|    91 |     0|        69 |         38| 180|  16|
| 107| 43|  44|  9|  91|  0|  91|  0|    91 |     0|        64 |          5| 182|   2|
|  69| 38| 177| 67|  91|  0|  91|  0|    91 |     0|        28 |         36| 199|  17|
| 182| 87| 115| 62|  91|  0|  91|  0|    91 |     0|        47 |         19| 187|  12|
| 199| 17| 155| 40|  92|  1|  92|  1|    92 |     1|       164 |         83| 175|  12|
|  47| 48|  56| 99|  92|  0|  92|  0|    92 |     0|       180 |         16| 120|  55|
| 164| 83| 120| 64|  92|  0|  92|  0|    92 |     0|       182 |          2| 113|   7|
| 180| 16|  54| 66|  92|  0|  92|  0|    92 |     0|       199 |         17|  59|  54|
| 175|  5| 196| 58|  92|  0|  92|  0|    92 |     0|       187 |         12|  73|  14|
| 120| 55| 153| 43|  93|  1|  93|  1|    93 |     1|       175 |         12|  79|   6|
| 187| 67|   3| 50|  93|  0|  93|  0|    93 |     0|       120 |         55| 149|  70|
| 113| 74|   8|  5|  93|  0|  93|  0|    93 |     0|       113 |          7| 185|  36|
|  59| 54| 160| 48|  93|  0|  93|  0|    93 |     0|        59 |         54|  28|  43|
| 149| 90| 129| 31|  93|  0|  93|  0|    93 |     0|        73 |         14|  15|  13|
|  28| 79|  66| 63|  94|  1|  94|  1|    94 |     1|        79 |          6|  58|  43|
|  73| 45|  58|  8|  94|  0|  94|  0|    94 |     0|       149 |         70|  66|   8|
|  79|  6| 154| 96|  94|  0|  94|  0|    94 |     0|       185 |         36| 129|  63|
| 185| 94|  15| 61|  94|  0|  94|  0|    94 |     0|        28 |         43| 154|  25|
|  15| 30| 185| 30|  95|  1|  95|  1|    95 |     1|        15 |         13| 160|   6|
| 154| 61|  79| 94|  95|  0|  95|  0|    95 |     0|        58 |         43| 196|  36|
|  58| 96|  73|  6|  95|  0|  95|  0|    95 |     0|        66 |          8| 153|  43|
|  66|  8|  28| 45|  95|  0|  95|  0|    95 |     0|       129 |         63|   8|  55|
| 129| 63| 149| 79|  95|  0|  95|  0|    95 |     0|       154 |         25|   3|   5|
| 160| 31|  59| 90|  95|  0|  95|  0|    95 |     0|       160 |          6|  54|  51|
|   8| 48| 113| 54|  95|  0|  95|  0|    95 |     0|       196 |         36|  56|   2|
|   3|  5| 187| 74|  96|  1|  96|  1|    96 |     1|       153 |         43| 115|  59|
| 153| 50| 120| 67|  96|  0|  96|  0|    96 |     0|         8 |         55| 120|   5|
| 196| 43| 175| 55|  96|  0|  96|  0|    96 |     0|         3 |          5| 155|  35|
|  54| 58| 180|  5|  96|  0|  96|  0|    96 |     0|        54 |         51| 177|  22|
| 120| 66| 164| 16|  97|  1|  97|  1|    97 |     1|        56 |          2| 132|  45|
|  56| 64|  47| 83|  97|  0|  97|  0|    97 |     0|       115 |         59|  95|  37|
| 155| 99| 199| 48|  97|  0|  97|  0|    97 |     0|       120 |          5|  53|  42|
| 115| 40| 182| 17|  98|  1|  98|  1|    98 |     1|       155 |         35|  44|   9|
| 177| 62|  69| 87|  98|  0|  98|  0|    98 |     0|       177 |         22|  46|   2|
|  44| 67| 107| 38|  98|  0|  98|  0|    98 |     0|       132 |         45|  51|   5|
|  53|  9|  64| 43|  99|  1|  99|  1|    99 |     1|        95 |         37| 115|  64|
|  95| 42|  28| 36|  99|  0|  99|  0|    99 |     0|        53 |         42| 151|  36|
| 132| 37| 157| 71|  99|  0|  99|  0|    99 |     0|        44 |          9| 181|  30|
|  46| 86| 112| 45| 100|  1| 100|  1|   100 |     1|        46 |          2| 176|   5|
| 115| 69|  91| 21| 100|  0| 100|  0|   100 |     0|        51 |          5| 129|  47|
| 151| 36|  77| 14| 100|  0| 100|  0|   100 |     0|       115 |         64|  37|  92|
| 181| 30| 129| 52| 100|  0| 100|  0|   100 |     0|       151 |         36| 183|  54|
|  51| 70|  82| 47| 100|  0| 100|  0|   100 |     0|       181 |         30| 197|  14|
|  37| 14|  89|  7| 100|  0| 100|  0|   100 |     0|       176 |          5| 172|  25|
| 176| 61| 163| 74| 100|  0| 100|  0|   100 |     0|       129 |         47| 143|  29|
| 197| 21|  87| 76| 100|  0| 100|  0|   100 |     0|        37 |         92| 137|   6|
| 183| 14|   8| 79| 100|  0| 100|  0|   100 |     0|       183 |         54|  40|  97|
| 129| 54|  89| 81| 100|  0| 100|  0|   100 |     0|       197 |         14| 200|  40|
| 143| 14| 117| 28| 101|  1| 101|  1|   101 |     1|       172 |         25| 102|  98|
| 137|  6|  99| 18| 102|  1| 102|  1|   102 |     1|       143 |         29|  91|  11|
| 200| 63| 139| 40| 102|  0| 102|  0|   102 |     0|       137 |          6|  83|   8|
|  40| 40| 161| 22| 103|  1| 103|  1|   103 |     1|        40 |         97|  57|  26|
| 172| 68|  42| 81| 103|  0| 103|  0|   103 |     0|       200 |         40|  54|   3|
| 102| 70| 195| 47| 103|  0| 103|  0|   103 |     0|       102 |         98|  85|  31|
|  57| 45|  90| 95| 104|  1| 104|  1|   104 |     1|        91 |         11| 109|  24|
|  83| 26|  21| 69| 104|  0| 104|  0|   104 |     0|        83 |          8| 121|  12|
|  91|  8| 194| 27| 104|  0| 104|  0|   104 |     0|        57 |         26| 134|  13|
|  54| 37|   8| 14| 104|  0| 104|  0|   104 |     0|        54 |          3|  48|  86|
|  85| 31| 139| 69| 104|  0| 104|  0|   104 |     0|        85 |         31|  48|   0|
| 134| 49|  88| 51| 105|  1| 105|  1|   105 |     1|       109 |         24|  76|  28|
|  48| 86|  63| 25| 105|  0| 105|  0|   105 |     0|       121 |         12| 158|  82|
| 109| 61| 184| 79| 105|  0| 105|  0|   105 |     0|       134 |         13| 170|  12|
| 121| 12| 128| 56| 105|  0| 105|  0|   105 |     0|        48 |         86|  17|  47|
| 170| 49| 142| 14| 105|  0| 105|  0|   105 |     0|        48 |          0|  51|  34|
|  48| 78|  82| 60| 106|  1| 106|  1|   106 |     1|        76 |         28|  91|  40|
|  17| 31| 148| 66| 106|  0| 106|  0|   106 |     0|       158 |         82| 142|  51|
| 158| 59|  29| 81| 106|  0| 106|  0|   106 |     0|       170 |         12| 145|   3|
|  76| 82| 128| 99| 106|  0| 106|  0|   106 |     0|        17 |         47| 152|   7|
| 142| 66|  88| 40| 106|  0| 106|  0|   106 |     0|        51 |         34| 128|  24|
| 145|  3|  36| 52| 106|  0| 106|  0|   106 |     0|        91 |         40| 110|  18|
| 152|  7|  62| 26| 107|  1| 107|  1|   107 |     1|       142 |         51|  47|  63|
|  51| 99|   4| 58| 107|  0| 107|  0|   107 |     0|       145 |          3|  41|   6|
|  91| 40|   3|  1| 107|  0| 107|  0|   107 |     0|       152 |          7|  33|   8|
| 110| 19| 156| 47| 107|  0| 107|  0|   107 |     0|       128 |         24|  35|   2|
|  47| 63|  67| 89| 107|  0| 107|  0|   107 |     0|       110 |         18|  41|   6|
|  41|  6|  58|  9| 107|  0| 107|  0|   107 |     0|        47 |         63|  89|  48|
| 128| 87| 140| 82| 108|  1| 108|  1|   108 |     1|        41 |          6|  92|   3|
|  33| 95| 146|  6| 108|  0| 108|  0|   108 |     0|        33 |          8| 197|  95|
|  35|  2| 195| 49| 108|  0| 108|  0|   108 |     0|        35 |          2| 170|  27|
|  41|  6| 145| 50| 108|  0| 108|  0|   108 |     0|        41 |          6| 113|  57|
| 197| 44| 107| 38| 109|  1| 109|  1|   109 |     1|        89 |         48|  24|  89|
|  89| 92| 141| 34| 109|  0| 109|  0|   109 |     0|        92 |          3|  21|   3|
|  92|  3| 134|  7| 109|  0| 109|  0|   109 |     0|       197 |         95|   9|  12|
|  24| 68|   7| 73| 109|  0| 109|  0|   109 |     0|       170 |         27|  52|  43|
| 113| 89|  25| 18| 109|  0| 109|  0|   109 |     0|       113 |         57|  60|   8|
|  21| 92| 182| 43| 109|  0| 109|  0|   109 |     0|        24 |         89|  64|   4|
| 170| 51| 200| 18| 110|  1| 110|  1|   110 |     1|        21 |          3|  77|  13|
|   9| 39|  76| 76| 110|  0| 110|  0|   110 |     0|         9 |         12|  87|  10|
|  77| 68| 174| 98| 110|  0| 110|  0|   110 |     0|        52 |         43| 105|  18|
|  52| 25| 172|  2| 111|  1| 111|  1|   111 |     1|        60 |          8| 135|  30|
|  87| 35| 143| 29| 111|  0| 111|  0|   111 |     0|        64 |          4| 195|  60|
|  60| 27|  69| 74| 111|  0| 111|  0|   111 |     0|        77 |         13| 199|   4|
|  64|  4|  55| 14| 111|  0| 111|  0|   111 |     0|        87 |         10|  34|  35|
| 135| 71| 109| 54| 111|  0| 111|  0|   111 |     0|       105 |         18|  90|  56|
|  34| 99| 185| 76| 112|  1| 112|  1|   112 |     1|       135 |         30| 171|  81|
| 199| 35|  90| 95| 112|  0| 112|  0|   112 |     0|       195 |         60| 199|  28|
| 105| 94| 134| 44| 112|  0| 112|  0|   112 |     0|       199 |          4|  31|  32|
| 195| 90|  34|100| 113|  1| 113|  1|   113 |     1|        34 |         35|  27|   4|
| 171| 24|  41|  7| 113|  0| 113|  0|   113 |     0|        90 |         56|  49|  22|
|  27| 56| 160| 81| 113|  0| 113|  0|   113 |     0|       171 |         81|  63|  14|
|  31|  4|  71| 89| 113|  0| 113|  0|   113 |     0|       199 |         28|  86|  23|
| 199| 32| 165| 94| 113|  0| 113|  0|   113 |     0|        31 |         32| 199|  87|
|  90| 91|  44| 79| 113|  0| 113|  0|   113 |     0|        27 |          4|   5|   6|
|  49| 41| 144|100| 113|  0| 113|  0|   113 |     0|        49 |         22|   9|   4|
|  63| 14| 173| 29| 113|  0| 113|  0|   113 |     0|        63 |         14|  20|  11|
| 199| 64|  52| 79| 114|  1| 114|  1|   114 |     1|        86 |         23|  31|  11|
|   5|  6| 184| 68| 114|  0| 114|  0|   114 |     0|       199 |         87|  32|   1|
|  86| 81|  64| 80| 114|  0| 114|  0|   114 |     0|         5 |          6|  44|  12|
|  32| 54|  64|  0| 114|  0| 114|  0|   114 |     0|         9 |          4|  65|  21|
|  31|  1| 187| 77| 114|  0| 114|  0|   114 |     0|        20 |         11|  98|  33|
|   9| 22|  17| 30| 115|  1| 115|  1|   115 |     1|        31 |         11| 100|   2|
|  20| 11| 139| 78| 115|  0| 115|  0|   115 |     0|        32 |          1| 140|  40|
|  44| 24| 166| 27| 115|  0| 115|  0|   115 |     0|        44 |         12| 167|  27|
| 140| 96| 106| 60| 115|  0| 115|  0|   115 |     0|        65 |         21| 137|  30|
|  65| 75| 100|  6| 115|  0| 115|  0|   115 |     0|        98 |         33| 125|  12|
| 100| 35| 100|  0| 115|  0| 115|  0|   115 |     0|       100 |          2|  94|  31|
| 167| 67| 163| 63| 116|  1| 116|  1|   116 |     1|       140 |         40|  10|  84|
|  98| 69|  10| 47| 116|  0| 116|  0|   116 |     0|       167 |         27| 200|  10|
|  10| 88|  40| 30| 116|  0| 116|  0|   116 |     0|       137 |         30| 183|  17|
|  94| 84|  20| 20| 116|  0| 116|  0|   116 |     0|       125 |         12| 165|  18|
| 200| 94|  67| 47| 116|  0| 116|  0|   116 |     0|        94 |         31|  86|  79|
